6485,199895486317,0
6486,44415637231,30
6487,53449446575,40
6488,53449446575,40
6489,199895486317,0
6490,199895486317,0
6491,9363159852,250
6492,687076729,1710
6493,21332531984,20
6494,328426231,1040
6495,21332531984,20
6496,104885914635,100
6497,129635302966,80
6498,21332531984,20
6499,199895486317,0
6500,104885914635,100
6501,104885914635,100
6502,199895486317,0
6503,199895486317,0
6504,199895486317,0
6505,199895486317,0
6506,53449446575,40
6507,199895486317,0
6508,5164513348,300
6509,4116667723,200
6510,199895486317,0
6511,199895486317,0
6512,76022607775,370
6513,199895486317,0
6514,104885914635,100
6515,199895486317,0
6516,853280145,250
6517,53449446575,40
6518,21332531984,20
6519,61836819234,50
6520,199895486317,0
6521,199895486317,0
6522,27201374576,130
6523,21332531984,20
6524,150201021039,70
6525,199895486317,0
6526,103678173077,350
6527,104885914635,100
6528,61836819234,50
6529,199895486317,0
6530,21332531984,20
6531,105511360998,800
6532,4116667723,200
6533,53449446575,40
6534,8640645921,14290
6535,199895486317,0
6536,61836819234,50
6537,199895486317,0
6538,5381288414,3960
6539,199895486317,0
6540,199895486317,0
6541,21332531984,20
6542,5164513348,300
6543,21332531984,20
6544,21332531984,20
6545,199895486317,0
6546,53449446575,40
6547,199895486317,0
6548,21332531984,20
6549,61836819234,50
6550,5164513348,300
6551,199895486317,0
6552,21332531984,20
6553,199895486317,0
6554,44415637231,30
6555,199895486317,0
6556,21332531984,20
6557,53449446575,40
6558,199895486317,0
6559,53449446575,40
6560,44415637231,30
6561,175961027969,440
6562,199895486317,0
6563,199895486317,0
6564,61836819234,50
6565,199895486317,0
6566,199895486317,0
6567,53449446575,40
6568,5164513348,300
6569,14758330912,6400
6570,199895486317,0
6571,199895486317,0
6572,199895486317,0
6573,199895486317,0
6574,104885914635,100
6575,522059169783,90
6576,104885914635,100
6577,199895486317,0
6578,11362334250,5460
6579,44415637231,30
6580,199895486317,0
6581,199895486317,0
6582,53449446575,40
6583,199895486317,0
6584,4786642253,17750
6585,199895486317,0
6586,199895486317,0
6587,4116667723,200
6588,199895486317,0
6589,199895486317,0
6590,199895486317,0
6591,2183788794,2570
6592,199895486317,0
6593,199895486317,0
6594,21332531984,20
6595,14151684670,220
6596,1236738716,500
6597,199895486317,0
6598,32594629589,600
6599,199895486317,0
6600,21332531984,20
6601,199895486317,0
6602,199895486317,0
6603,44415637231,30
6604,150201021039,70
6605,117440372739,60
6606,21332531984,20
6607,40216789,69660
6608,4207105282,5790
6609,199895486317,0
6610,53449446575,40
6611,199895486317,0
6612,4116667723,200
6613,199895486317,0
6614,21332531984,20
6615,104885914635,100
6616,21332531984,20
6617,19285673906,270
6618,199895486317,0
6619,44415637231,30
6620,199895486317,0
6621,199895486317,0
6622,819890915,21100
6623,199895486317,0
6624,4116667723,200
6625,53449446575,40
6626,199895486317,0
6627,199895486317,0
6628,199895486317,0
6629,53449446575,40
6630,61836819234,50
6631,199895486317,0
6632,926097642260,1080
6633,2516994921,17520
6634,21332531984,20
6635,199895486317,0
6636,199895486317,0
6637,199895486317,0
6638,53449446575,40
6639,199895486317,0
6640,44415637231,30
6641,199895486317,0
6642,199895486317,0
6643,129635302966,80
6644,199895486317,0
6645,199895486317,0
6646,104885914635,100
6647,199895486317,0
6648,21332531984,20
6649,14151684670,220
6650,129635302966,80
6651,2563475403,510
6652,442231709,240
6653,199895486317,0
6654,199895486317,0
6655,199895486317,0
6656,588547895,720
6657,8899643392,12820
6658,193406738242,4000
6659,199895486317,0
6660,53449446575,40
6661,53449446575,40
6662,199895486317,0
6663,199895486317,0
6664,21332531984,20
6665,44415637231,30
6666,4116667723,200
6667,199895486317,0
6668,199895486317,0
6669,21332531984,20
6670,199895486317,0
6671,21332531984,20
6672,117440372739,60
6673,2889367883,17440
6674,150201021039,70
6675,104885914635,100
6676,199895486317,0
6677,199895486317,0
6678,199895486317,0
6679,199895486317,0
6680,199895486317,0
6681,199895486317,0
6682,199895486317,0
6683,199895486317,0
6684,5164513348,300
6685,199895486317,0
6686,32594629589,600
6687,4116667723,200
6688,61836819234,50
6689,4116667723,200
6690,104885914635,100
6691,770030247,5040
6692,199895486317,0
6693,199895486317,0
6694,15875482136,12590
6695,199895486317,0
6696,199895486317,0
6697,53449446575,40
6698,129635302966,80
6699,21332531984,20
6700,199895486317,0
6701,117440372739,60
6702,199895486317,0
6703,61836819234,50
6704,199895486317,0
6705,199895486317,0
6706,21332531984,20
6707,199895486317,0
6708,117440372739,60
6709,150201021039,70
6710,4116667723,200
6711,199895486317,0
6712,199895486317,0
6713,21332531984,20
6714,5153559103,6310
6715,199895486317,0
6716,53449446575,40
6717,104885914635,100
6718,199895486317,0
6719,16803552872,140
6720,199895486317,0
6721,44415637231,30
6722,199895486317,0
6723,61836819234,50
6724,17998668670,400
6725,522059169783,90
6726,199895486317,0
6727,199895486317,0
6728,21332531984,20
6729,44415637231,30
6730,61836819234,50
6731,53449446575,40
6732,10196564455,1000
6733,199895486317,0
6734,199895486317,0
6735,199895486317,0
6736,44415637231,30
6737,3211544775,120
6738,44415637231,30
6739,199895486317,0
6740,21332531984,20
6741,129635302966,80
6742,21332531984,20
6743,104885914635,100
6744,199895486317,0
6745,199895486317,0
6746,199895486317,0
6747,21332531984,20
6748,199895486317,0
6749,199895486317,0
6750,104885914635,100
6751,199895486317,0
6752,199895486317,0
6753,199895486317,0
6754,61836819234,50
6755,22690158311,8450
6756,199895486317,0
6757,4116667723,200
6758,199895486317,0
6759,199895486317,0
6760,150201021039,70
6761,3211544775,120
6762,44415637231,30
6763,129635302966,80
6764,53449446575,40
6765,199895486317,0
6766,53449446575,40
6767,61836819234,50
6768,199895486317,0
6769,199895486317,0
6770,28581767,32520
6771,4116667723,200
6772,53449446575,40
6773,186422006870,510
6774,522059169783,90
6775,199895486317,0
6776,104885914635,100
6777,117440372739,60
6778,199895486317,0
6779,21332531984,20
6780,199895486317,0
6781,199895486317,0
6782,199895486317,0
6783,104885914635,100
6784,44415637231,30
6785,4116667723,200
6786,199895486317,0
6787,199895486317,0
6788,199895486317,0
6789,21332531984,20
6790,199895486317,0
6791,199895486317,0
6792,53449446575,40
6793,16803552872,140
6794,52013805477,8770
6795,199895486317,0
6796,199895486317,0
6797,199895486317,0
6798,199895486317,0
6799,199895486317,0
6800,129635302966,80
6801,117440372739,60
6802,799426074,400
6803,21332531984,20
6804,199895486317,0
6805,16803552872,140
6806,53449446575,40
6807,53449446575,40
6808,21332531984,20
6809,199895486317,0
6810,11075013,44350
6811,199895486317,0
6812,21332531984,20
6813,21332531984,20
6814,199895486317,0
6815,63483326109,230
6816,44415637231,30
6817,1037612987,920
6818,44415637231,30
6819,199895486317,0
6820,14624145626,4440
6821,5377991556,2700
6822,44415637231,30
6823,199895486317,0
6824,199895486317,0
6825,199895486317,0
6826,199895486317,0
6827,199895486317,0
6828,4116667723,200
6829,199895486317,0
6830,199895486317,0
6831,21332531984,20
6832,199895486317,0
6833,2043767,31090
6834,44415637231,30
6835,199895486317,0
6836,199895486317,0
6837,199895486317,0
6838,21332531984,20
6839,5164513348,300
6840,44415637231,30
6841,10196564455,1000
6842,199895486317,0
6843,21332531984,20
6844,21332531984,20
6845,44415637231,30
6846,199895486317,0
6847,53449446575,40
6848,21332531984,20
6849,8351672017,7700
6850,199895486317,0
6851,199895486317,0
6852,29176065526,1020
6853,199895486317,0
6854,16803552872,140
6855,19872686,29920
6856,21332531984,20
6857,199895486317,0
6858,17998668670,400
6859,4116667723,200
6860,199895486317,0
6861,199895486317,0
6862,117440372739,60
6863,199895486317,0
6864,199895486317,0
6865,199895486317,0
6866,21332531984,20
6867,18720619299,500
6868,53449446575,40
6869,199895486317,0
6870,17575627455,4950
6871,150201021039,70
6872,199895486317,0
6873,560198164,2320
6874,104885914635,100
6875,199895486317,0
6876,10360553991,5320
6877,199895486317,0
6878,199895486317,0
6879,199895486317,0
6880,199895486317,0
6881,199895486317,0
6882,199895486317,0
6883,44415637231,30
6884,44415637231,30
6885,199895486317,0
6886,199895486317,0
6887,199895486317,0
6888,6577322960,2560
6889,21332531984,20
6890,61836819234,50
6891,4116667723,200
6892,53449446575,40
6893,4116667723,200
6894,117440372739,60
6895,104885914635,100
6896,199895486317,0
6897,199895486317,0
6898,4116667723,200
6899,150201021039,70
6900,117440372739,60
6901,199895486317,0
6902,9363159852,250
6903,199895486317,0
6904,3211544775,120
6905,199895486317,0
6906,44415637231,30
6907,199895486317,0
6908,199895486317,0
6909,21332531984,20
6910,44415637231,30
6911,199895486317,0
6912,371935106,740
6913,4116667723,200
6914,199895486317,0
6915,129635302966,80
6916,44415637231,30
6917,21332531984,20
6918,199895486317,0
6919,44415637231,30
6920,199895486317,0
6921,5164513348,300
6922,199895486317,0
6923,21738002148,110
6924,199895486317,0
6925,61836819234,50
6926,21332531984,20
6927,53449446575,40
6928,53449446575,40
6929,28619646827,6040
6930,199895486317,0
6931,150201021039,70
6932,9363159852,250
6933,21332531984,20
6934,199895486317,0
6935,61836819234,50
6936,21332531984,20
6937,104885914635,100
6938,199895486317,0
6939,199895486317,0
6940,8916262001,2050
6941,4116667723,200
6942,199895486317,0
6943,199895486317,0
6944,199895486317,0
6945,44415637231,30
6946,44415637231,30
6947,199895486317,0
6948,1436552060,12090
6949,199895486317,0
6950,199895486317,0
6951,21332531984,20
6952,104885914635,100
6953,3211544775,120
6954,199895486317,0
6955,150201021039,70
6956,199895486317,0
6957,4116667723,200
6958,53449446575,40
6959,199895486317,0
6960,199895486317,0
6961,199895486317,0
6962,199895486317,0
6963,199895486317,0
6964,199895486317,0
6965,199895486317,0
6966,199895486317,0
6967,21332531984,20
6968,150201021039,70
6969,17998668670,400
6970,117440372739,60
6971,5164513348,300
6972,199895486317,0
6973,104885914635,100
6974,44415637231,30
6975,199895486317,0
6976,5164513348,300
6977,6789599692,6320
6978,53723781777,150
6979,9363159852,250
6980,53449446575,40
6981,50336496696,10030
6982,117440372739,60
6983,6031604635,6330
6984,61836819234,50
6985,199895486317,0
6986,9363159852,250
6987,275282566,1980
6988,199895486317,0
6989,150201021039,70
6990,44415637231,30
6991,199895486317,0
6992,150201021039,70
6993,199895486317,0
6994,21332531984,20
6995,18421422,269940
6996,199895486317,0
6997,1485948408,390
6998,21332531984,20
6999,17998668670,400
7000,21332531984,20
7001,117440372739,60
7002,2315245020,350
7003,14151684670,220
7004,199895486317,0
7005,199895486317,0
7006,199895486317,0
7007,129635302966,80
7008,199895486317,0
7009,199895486317,0
7010,117440372739,60
7011,3211544775,120
7012,199895486317,0
7013,21332531984,20
7014,44415637231,30
7015,199895486317,0
7016,10196564455,1000
7017,199895486317,0
7018,199895486317,0
7019,84274844789,330
7020,2847099381,17840
7021,16803552872,140
7022,104885914635,100
7023,61836819234,50
7024,150201021039,70
7025,17998668670,400
7026,21332531984,20
7027,51185431770,180
7028,104885914635,100
7029,44415637231,30
7030,199895486317,0
7031,199895486317,0
7032,4116667723,200
7033,21332531984,20
7034,44415637231,30
7035,117440372739,60
7036,793814939,60
7037,199895486317,0
7038,522059169783,90
7039,21332531984,20
7040,199895486317,0
7041,117440372739,60
7042,522059169783,90
7043,53449446575,40
7044,117440372739,60
7045,61836819234,50
7046,129635302966,80
7047,150201021039,70
7048,53449446575,40
7049,53449446575,40
7050,3211544775,120
7051,53449446575,40
7052,199895486317,0
7053,199895486317,0
7054,199895486317,0
7055,199895486317,0
7056,117440372739,60
7057,199895486317,0
7058,199895486317,0
7059,104885914635,100
7060,442231709,240
7061,129635302966,80
7062,61836819234,50
7063,104885914635,100
7064,32594629589,600
7065,21332531984,20
7066,199895486317,0
7067,199895486317,0
7068,5164513348,300
7069,199895486317,0
7070,199895486317,0
7071,199895486317,0
7072,51185431770,180
7073,199895486317,0
7074,21332531984,20
7075,4116667723,200
7076,199895486317,0
7077,21332531984,20
7078,199895486317,0
7079,199895486317,0
7080,4116667723,200
7081,10196564455,1000
7082,44415637231,30
7083,104885914635,100
7084,199895486317,0
7085,53449446575,40
7086,53449446575,40
7087,522059169783,90
7088,21738002148,110
7089,199895486317,0
7090,199895486317,0
7091,199895486317,0
7092,199895486317,0
7093,465079362517,480
7094,199895486317,0
7095,199895486317,0
7096,199895486317,0
7097,199895486317,0
7098,199895486317,0
7099,53449446575,40
7100,199895486317,0
7101,53449446575,40
7102,199895486317,0
7103,199895486317,0
7104,104885914635,100
7105,199895486317,0
7106,61836819234,50
7107,199895486317,0
7108,53449446575,40
7109,53449446575,40
7110,21332531984,20
7111,53449446575,40
7112,199895486317,0
7113,199895486317,0
7114,199895486317,0
7115,199895486317,0
7116,199895486317,0
7117,522059169783,90
7118,21332531984,20
7119,199895486317,0
7120,306014431050,450
7121,18720619299,500
7122,63483326109,230
7123,21332531984,20
7124,199895486317,0
7125,53449446575,40
7126,44415637231,30
7127,199895486317,0
7128,199895486317,0
7129,199895486317,0
7130,117440372739,60
7131,53449446575,40
7132,32594629589,600
7133,199895486317,0
7134,53449446575,40
7135,53449446575,40
7136,61836819234,50
7137,199895486317,0
7138,44415637231,30
7139,61836819234,50
7140,53449446575,40
7141,21332531984,20
7142,199895486317,0
7143,4116667723,200
7144,21332531984,20
7145,44415637231,30
7146,21332531984,20
7147,104885914635,100
7148,344003015297,410
7149,199895486317,0
7150,21332531984,20
7151,150201021039,70
7152,21332531984,20
7153,117440372739,60
7154,53449446575,40
7155,3211544775,120
7156,129635302966,80
7157,104885914635,100
7158,21332531984,20
7159,3928224246,14930
7160,5164513348,300
7161,3211544775,120
7162,199895486317,0
7163,21332531984,20
7164,104885914635,100
7165,199895486317,0
7166,199895486317,0
7167,199895486317,0
7168,1709887840,90
7169,199895486317,0
7170,104885914635,100
7171,1050729548,1950
7172,34420217,94630
7173,117440372739,60
7174,199895486317,0
7175,53449446575,40
7176,61836819234,50
7177,199895486317,0
7178,53449446575,40
7179,117440372739,60
7180,199895486317,0
7181,199895486317,0
7182,2049414959,1850
7183,199895486317,0
7184,9752586,84150
7185,199895486317,0
7186,199895486317,0
7187,36796489,50240
7188,199895486317,0
7189,4116667723,200
7190,199895486317,0
7191,199895486317,0
7192,61836819234,50
7193,117440372739,60
7194,4116667723,200
7195,1328972307,430
7196,199895486317,0
7197,208213571326,210
7198,199895486317,0
7199,5164513348,300
7200,21332531984,20
7201,199895486317,0
7202,21332531984,20
7203,21332531984,20
7204,61836819234,50
7205,199895486317,0
7206,44415637231,30
7207,199895486317,0
7208,199895486317,0
7209,199895486317,0
7210,21332531984,20
7211,21332531984,20
7212,4116667723,200
7213,199895486317,0
7214,44415637231,30
7215,4116667723,200
7216,4116667723,200
7217,199895486317,0
7218,1279942221,440
7219,4116667723,200
7220,3513411178,3290
7221,199895486317,0
7222,61836819234,50
7223,21332531984,20
7224,13422424141,10210
7225,199895486317,0
7226,199895486317,0
7227,779706608,330
7228,104885914635,100
7229,199895486317,0
7230,199895486317,0
7231,199895486317,0
7232,117440372739,60
7233,21332531984,20
7234,199895486317,0
7235,21332531984,20
7236,199895486317,0
7237,199895486317,0
7238,907383617,700
7239,199895486317,0
7240,199895486317,0
7241,199895486317,0
7242,199895486317,0
7243,199895486317,0
7244,44415637231,30
7245,44415637231,30
7246,4116667723,200
7247,199895486317,0
7248,117440372739,60
7249,104885914635,100
7250,53449446575,40
7251,199895486317,0
7252,199895486317,0
7253,199895486317,0
7254,21332531984,20
7255,61836819234,50
7256,21332531984,20
7257,199895486317,0
7258,199895486317,0
7259,199895486317,0
7260,199895486317,0
7261,13301240229,13130
7262,891608635,18740
7263,14151684670,220
7264,199895486317,0
7265,199895486317,0
7266,21332531984,20
7267,44415637231,30
7268,21332531984,20
7269,16803552872,140
7270,21332531984,20
7271,21332531984,20
7272,199895486317,0
7273,39704879,56770
7274,199895486317,0
7275,199895486317,0
7276,21332531984,20
7277,44415637231,30
7278,199895486317,0
7279,104885914635,100
7280,199895486317,0
7281,21332531984,20
7282,21332531984,20
7283,21332531984,20
7284,44415637231,30
7285,1050729548,1950
7286,61836819234,50
7287,21332531984,20
7288,129635302966,80
7289,53449446575,40
7290,53449446575,40
7291,53449446575,40
7292,129635302966,80
7293,117440372739,60
7294,4116667723,200
7295,199895486317,0
7296,199895486317,0
7297,199895486317,0
7298,150201021039,70
7299,199895486317,0
7300,199895486317,0
7301,199895486317,0
7302,21332531984,20
7303,150201021039,70
7304,199895486317,0
7305,199895486317,0
7306,44415637231,30
7307,21332531984,20
7308,199895486317,0
